185.60908009355342,243.07687684508403
100.73759026682664,194.94116760046305
151.85569188282608,117.39330036241401
283.1416340408995,160.14983277053665
192.81538275918675,248.16392326025795
267.744077337361,252.16471292116947
138.77985706724024,114.69848884363897
109.43817750881604,170.46273674626698
205.49096813861826,137.7882983661683
214.34954445065125,123.0643738307227
132.0901947256983,184.3460859014728
222.58374287076114,264.6711156916744
98.14258936348786,213.81940863078185
280.9165187436039,197.85987526542715
265.2550721960652,142.55962303546642
221.16104868285782,252.88726011440372
204.57441132212244,136.492163644739
163.97468496112742,156.66083684581642
191.99260632219494,276.7455152608046
230.73457298081985,174.11733704253558
287.95233285010823,257.11868725319505
192.08182895441684,164.6117340294931
294.5782208597169,170.36830949638207
135.7977848383112,203.1726987346418
186.83607673974205,232.61360572100088
192.09934934085416,161.4249351351699
274.70054205179,229.7764292438662
256.8887692304431,167.54856509016247
136.862584814927,150.19564752861524
185.4768663353534,157.51950087832972
179.71247031851698,259.0665953877415
101.70998741105561,168.78226133778892
195.77123851614158,144.40884650219144
189.5547676065459,293.949037559556
167.77244510772695,213.67958330502833
270.0376630034695,180.7945400876605
160.4641749226313,105.72189150995632
244.36840899277954,139.63233635928967
105.89751796160391,158.6402244844955
153.9852169806449,294.34471084262793
164.45060005841472,192.8399046864121
235.65618225611925,184.21574122527588
225.49919074698212,161.1334591349863
121.29665828333785,181.08315189853693
240.35380681708344,252.35042810328815
157.87384344406556,230.76623016516342
167.18709874022142,114.7188944745684
248.20599953263007,169.65146012034597
251.95874072094355,209.1376856143948
168.45677406531325,165.85557695324076
245.9218494131302,258.4724205398799
220.56877206525078,113.18123518809006
272.12444156206425,243.10486059257644
114.82752634419457,226.57483845838203
144.1198783882379,280.79094646254663
175.81559480312313,293.90875633524104
303.67571623257817,196.93619777097447
228.5193534297945,243.6786041981355
271.22509121360366,194.2363989896228
119.02206054712335,208.93100173428178
142.46198908785672,220.94779609092637
172.05067695333972,277.0778510592936
138.3011967578805,284.92080074273696
300.1217710574474,228.04503992756926
257.11868725319505,173.27104664964943
297.0294976444596,207.21585415387844
209.3528293455642,301.80357453567876
183.42484591448112,168.74128953816603
225.50525312532645,284.0819006674629
265.69572728054214,279.0568123159555
151.0260364997353,127.04909283693033
182.3654407711469,262.4454945629117
278.59944695673755,240.28679238150855
106.03793853119225,227.5853988977154
117.7714308370827,217.27502505828568
161.6281239008683,218.05978736375772
248.11123076955693,106.92678682525175
140.3355762612091,254.70118535627475
150.23404440455909,138.1990518073156
211.13005739781255,164.97560129176028
208.41711139355144,102.74786248602229
174.05352102758954,158.12275933346754
180.75546305399595,301.92001186308084
172.06309570472666,170.5355021093521
295.28116067086563,239.87105853360234
179.07044915671827,145.7145629612156
157.6617420415223,278.53689719348074
278.0243707917129,236.1304702925335
96.29142782818982,213.96746390166305
230.32496638497994,100.67440740878467
125.68953135305783,263.7791304212115
249.5598796820574,194.764669918643
208.18844449083576,116.88065539606043
95.62766121175255,209.74120315534861
125.05955293123803,233.2579189941179
190.41584398193865,151.67746891635457
250.42824837852388,229.0163150394265
124.7841299399978,154.58131609175655
234.40511991989368,179.2439420558532
106.71131088052175,225.23707044058062
235.79249146383134,267.73072692080854
173.27015295494857,291.8000899021558
280.02708429681877,155.04361628644125
134.98508973733942,282.22856916291727
170.7112003709729,223.60050648170375
187.81727735848366,114.40090939418116
231.19464175024603,184.10532731360945
176.4497421573144,302.02969285683065
232.70418308187234,295.733600119707
139.6869305138185,216.21049661272795
195.22632690118076,270.11985993074455
164.78175741610957,193.29160821164476
141.06325180006124,244.37917886703954
191.6150900094648,144.88237981049164
116.9847017976229,236.1149518468436
212.78130553025943,284.5402597428026
173.37441704832614,296.3189027406172
175.48921224245723,147.2347078421996
99.58800062388129,210.23300966529578
201.05799591323012,260.61254527445277
145.49084275251985,289.53897430288083
166.07892812233058,185.8597183471356
277.36228331665575,129.53273731871437
222.98703024840518,168.50233979312185
256.6098685519147,132.2045614747517
179.17967055100914,300.0897451622503
128.54414320707153,239.13118960624632
253.14133425799363,254.39845468332695
182.45463308271832,97.08462983020655
191.22779220864015,135.7079644056298
301.07432429625,208.025997708882
190.78433596511667,114.51149283442535
145.45590795343188,200.53172864457272
286.7900210352539,162.54313431665287
262.4535367334137,200.04796628358994
151.75132477414184,162.29723883131885
267.46259085177576,168.74877517791225
275.4257909086086,142.41443060936206
274.18119170027785,138.05776852598774
283.3048786031757,258.55614126164653
178.51121307884392,259.2892352572596
151.57812316090528,177.60397641943686
132.9855066118436,227.9853819941909
253.90319034719738,134.26031459857185
216.64593690392343,284.8441855880171
193.9766097573549,164.0028400232857
151.61467737474206,127.21233739920656
293.93076973102853,193.51496146941673
244.3570405817283,128.6388268862123
233.96863042111679,236.46536030912554
116.5421748972818,241.03020833706995
232.90897231810092,299.33558038651756
289.0450500964247,181.45282575183782
133.18822305565791,215.11836989883733
270.5925122347287,122.50694637948408
233.1124345014302,220.5930289063446
112.1340609399279,239.42380043267949
282.7715311361558,261.51704979347886
212.5273528943809,282.57688235836713
178.9364741896783,157.95224285165526
253.07521608104923,274.88946585201955
138.86321793176245,116.75040681349799
272.0456571546898,224.3437171319968
273.4373286149036,268.15623790335263
188.02547430138588,297.8020647646416
235.88638639346416,193.34838154857457
240.7528447106922,224.5551003930603
243.8532170154157,260.0394501533253
250.75296554196106,243.28091711598472
289.72984467330036,162.378903003612
211.8394768524599,123.19303419404346
217.54355247411527,169.6036343243053
156.79830263201788,215.64507358593198
131.7296648854608,126.32269945372755
222.0262136867443,172.799891349006
222.81269337320012,171.18736902654155
221.64337032364188,268.71390284133645
241.4654404889487,150.8816969553504
271.24981799026517,129.19995262154603
193.07658662109202,108.47144158878267
298.84579855761416,185.31120154061264
256.67190669921405,111.61137687834541
104.25190177998121,210.34219390234375
258.5944532549469,165.68518140341405
117.36817246670358,170.12919426350172
166.63396261051707,298.8238665893822
276.9037071929135,246.1020861738823
206.28765318392746,236.48309689001556
138.63778282780063,229.07739725757108
294.4816464275269,154.59411237090214
189.08484690468626,166.20083891775738
155.9116886278392,273.82028258787517
225.1010201435892,171.98649472748247
186.7755941058631,284.96074628762074
280.9115183673478,209.51397212008908
235.16679370513475,159.0902532585814
112.36178519244528,210.97460740257583
225.32733469275655,98.39685543115672
253.472562735314,234.56668268706855
294.74082635659414,168.21276177547637
287.07553222939003,143.40469439242585
146.20480629595806,242.408204173287
203.14605350538352,259.9284221407672
284.04269897056173,262.5630744655123
194.764669918643,119.75414004270718
234.73911530744627,195.73457298081982
192.09450625619598,154.737894971062
109.09493713476739,252.48384766540576
164.66214892353796,185.3010425046012
287.8164179528392,225.255300169589
112.14172295598836,147.72795814332068
117.48864601893105,135.5286937225023
262.3047490156368,134.3193503942909
240.47947907789774,255.99811362964596
187.34656078464937,245.2943316187764
150.98174543749158,177.4717626612369
250.74201366365622,112.75017389772614
119.30638000757817,256.5435480886419
178.2339926440607,164.14879422867074
166.28609715866352,186.64337032364185
162.12929451117097,197.7827130182356
251.87773481096826,233.66437246158003
261.21063249733976,184.82634355176265
268.8192405685844,193.81218260935103
256.02150054436385,115.48948498604257
164.12458884050318,205.28977081200097
129.30028700051992,156.49046701597132
165.10263119502898,151.93161896061892
280.3995494852392,213.1568200026476
241.09557132280975,270.3444630917271
249.58262824370337,112.3620630465164
192.12671309796468,234.10295226748323
234.84874528359896,114.2062650762957
135.75219191883073,197.9482676359185
295.5547374480077,226.3129073713625
280.0354693891805,132.82673981970802
200.7174028875204,97.39114969963411
145.93105542802303,240.07823943279465
213.2321607336061,167.31122667228914
247.0221868698962,271.9869937070226
166.3701426914786,189.70588269275345
159.6923447045275,180.23115730122797
206.11948746445708,145.797669923625
263.04964230571744,217.7248497139782
205.75162947837717,250.66708731202212
241.58279578486292,296.3996169448196
179.07419324235784,156.65146599476907
253.97499915859382,282.07596778283636
145.51836609298522,287.3677532575421
107.4990985657198,166.93418297539029
254.7243397522224,277.9688415466612
156.292862501899,179.83391657800314
302.96292416975103,200.09480961360964
194.60576421536535,295.4601668204885
239.23058577544393,102.91429554959335
301.62483997910294,188.87187777608162
134.27608835823278,235.96078375805612
228.89376733813762,129.6555369082729
210.24502345337123,245.34155072339973
156.8279652853331,175.10490462447746
165.42040870981367,205.47705759850606
301.96342967843844,186.98588594295686
231.83749314127547,100.03636635691561
291.58590479105635,210.61080500294884
127.40751671869091,202.1107582724932
156.14678298458426,201.33251039714557
261.87120862182826,278.8052507318259
237.22875250541813,208.87936129707944
169.83624548777115,221.9570345199337
277.97955581021967,130.58384775076848
241.65162787828157,204.9203583778171
107.65972534644615,159.84880208608587
191.9673190153058,119.98573403733339
254.5689715980748,274.8146198194477
211.98667903146085,296.87696083716617
163.85633422097166,297.6156633648087
220.07517527228663,113.98903534965588
142.03793398533224,112.96338642729226
125.17158357506102,162.89765282486994
189.3551316370415,242.04952198291363
282.6318275332965,136.19252084625813
267.28153777653296,198.29391747418254
165.52176938510746,191.46914596163967
230.94947495423594,179.16509056317528
233.76186912492636,188.4751287921449
254.48649338057,163.65925521744037
159.23971560170895,135.1374296671801
110.83704052336718,209.46304321905882
122.8007444597207,152.7125341495647
217.57474950567848,230.46414833110416
188.6051145939995,299.2794504379283
202.0923148240439,131.53102260486375
219.5441467009348,299.25982124034334
282.647991951655,207.79989134900606
231.73035489434878,246.57564776611957
238.93614899468872,211.51536187076454
273.68111081137454,149.68433427509962
246.21633650230757,240.16818518552236
167.7180494885425,215.59496079698928
116.72151654498639,206.36947909965852
101.9740552177938,187.4571217659145
199.22818865476455,152.42740689667602
140.07157785923278,203.14605350538355
164.62281809460973,203.15893295124266
143.45645191135813,119.30638000757816
213.89652660230186,236.43340097411394
160.99515707409972,224.28532913735754
159.04873192260993,112.83548353648845
177.0290327601917,164.35043535947582
252.84286079208994,165.5817861584695
248.5467402875926,164.72213951513265
270.46726268128566,168.5618487126798
237.80380827719767,207.9266045255348
121.13930628862181,141.94128648364412
128.7501820097348,129.19995262154603
236.62998958340125,147.91915533912217
266.58760131965784,266.0289529075536
278.4020520423394,184.68450388852085
181.7192985291961,153.01933572413634
213.6740522157197,252.1855444922086
173.1457022162852,168.9687490734907
254.1101786884327,142.7059745361825
171.09190121513208,300.80912216634397
167.7038494617288,134.30806912784345
283.5545473195629,222.23197395028646
297.20010865099397,222.0262136867443
211.37711244608658,158.14266093209756
202.95776458625213,164.07377505369521
102.07430302730985,164.38266684282354
267.409346238861,280.3376457643233
281.47942094494005,155.1693126359128
251.80608585142738,246.61454867047604
224.26964114023863,135.9425010964163
124.0352315974716,266.45779162047086
187.71590338046028,157.88134383908402
299.449072974115,206.54958744718385
233.0931501459761,234.18465621800146
179.44228812967228,97.39425711775968
199.47816118976323,160.2315854366952
150.0858366113392,229.89199000072458
283.60042695054153,241.62418778102307
172.2570714907868,301.1764989430957
256.2071515503633,285.15510953300185
156.51076787497684,226.6255829516738
96.02651590355264,200.63867759055668
268.3450763114671,278.65740329299064
171.97237996834315,250.28844775135678
274.9959882026317,164.40322160352343
174.37246791912912,223.90009512638736
245.9329509559996,189.90792304617125
264.51575342301396,118.46098562970155
141.95563769971997,126.34822964295111
299.6419851271214,230.487888558294
249.91416338866077,229.89199000072455
251.97823061489254,221.780035094095
275.48281371358803,150.01826017024626
118.80390613421169,154.65817705476147
156.02271690711223,123.40432600946848
163.9764523580031,181.26684028691278
234.29626421103455,115.30454728918033
256.78715981842913,243.37569820474553
147.59837136625907,210.0164537323894
192.26211111945398,143.56439652631323
290.16473137665054,146.5322774113304
157.85703741203122,192.0417251036406
210.8404239785549,98.15002613408201
260.16991272249066,123.13383307191035
222.05187634835676,115.42519274657478
104.81627008058243,225.4694070712552
259.78304887819763,264.39154465973854
169.66761252581242,235.22446589628444
204.02223065784935,237.39838700314888
228.46146714083554,104.20752857941248
175.55330591716034,226.78406148302568
267.90187039791914,241.05293570874616
101.36226479821028,235.9010015815579
246.5512820299131,190.1650903055212
234.84095989298882,129.92070552770136
161.0956142001067,197.36278107050057
179.09018362716319,157.2621141540517
120.85104535648287,219.30369003195946
269.9946693304737,138.76738750978438
137.8936041173456,206.57587573964332
207.8755035190641,165.88661936930185
274.1011426381344,241.6687031956575
117.017486010167,202.33050437122574
121.69223070239526,131.09903972813225
213.6260859321298,250.3537860237056
206.78801623980485,263.3095044444254
297.409859894423,183.33480152569075
132.50730098291336,173.18844449083576
294.6610934551028,159.07627622269393
269.7438700195869,228.8743736767993
237.30391870777945,200.61733315717646
225.45543699232533,101.85492167868912
271.1236522711587,122.8346584671302
229.27730654720966,179.61555042423223
136.2338248549252,121.76216380236895
118.01940632177676,265.60057900988664
247.63912604379001,147.5285458225241
144.6965781540956,243.37181393134912
173.9220965395017,176.51259420865048
289.9792427051068,232.33383848712083
223.14712466030218,257.34805979551146
176.05857234714645,136.45769307378006
160.7155998295855,102.76372492451556
189.1456114541598,124.16639225445286
176.7474321142462,288.79599509194816
301.35585371249505,197.2748230556916
194.32716321575398,247.79962041355716
194.20660087609497,264.01895793840845
263.96907606974753,118.18842235582359
260.4741066598973,204.22876148385845
154.0670490440004,210.09207695382875
170.9339341275363,175.10046416393772
255.8628732870882,238.60254027487682
250.20557926588128,173.08806817888774
97.5927908304392,177.6116178980191
103.32166073411348,186.504640351616
265.2139300022647,193.95260172291
191.49106402822824,165.77655791743422
174.10124121833536,243.92595214573907
220.00953076674907,231.85021771349074
296.8063315001249,167.13699060498766
163.51552155754513,133.27612038081244
195.61168974987882,243.6534415562889
264.8398391673061,155.20812519774847
185.9484281510853,127.57345007616011
265.47968762729175,245.75867889070574
165.2184048499879,195.73085647616696
154.99427815415498,234.9190100790574
148.32495964232047,257.3034263390065
101.3723205585486,222.51814004146166
182.97418227231685,259.4534344933314
174.79141772574664,224.3415761060912
150.91693346587203,191.37196808263118
146.58573462595803,152.53265364964668
227.06721619267861,237.1284364141925
210.042596351995,116.57871772829209
250.97119888064302,159.84586752185405
184.79417656714685,234.06972827764346
230.39134495305652,258.69721628128843
136.48112861369893,260.0377901845811
246.57564776611954,105.89918841246543
268.2656397441487,194.32716321575396
154.04045908399974,230.48033271875974
134.43238349170568,225.30751621520528
224.91995740577113,117.70656743155682
222.75936932240873,128.62198070810106
241.56545167673156,103.63933855985404
172.34722239625873,270.23717499540044
168.3138837539753,215.48018141346722
123.40467702392934,138.01782807834692
176.715246527133,138.13872533696195
232.132392887816,218.38641532628503
177.08458695290963,110.69461951210168
204.07789297726475,236.52338252980303
121.28673973194714,181.12446563836417
210.80669357798263,242.52170740305755
192.06659584174318,165.03733091502338
255.04229633890637,196.5830280077522
225.64309931924234,233.77851761541248
302.0830791956621,212.0396469388339
154.65844927660024,189.75497654662877
247.87301690053286,240.10761528834038
134.52077574172463,148.1507255489294
250.10830890836326,115.50785598646797
161.55372418765066,219.00650707462378
207.2154922105972,105.37926015723652
161.72898863270225,200.39084405830496
172.87328690203523,294.7247305323939
210.12718820352586,238.46087845737674
140.73503831267615,118.01128065927233
293.7740100350076,221.9338626196649
187.53084133025612,295.1482527333684
264.6711156916744,222.58374287076114
140.133379103045,125.4498227267299
176.9173606247387,226.53540866839057
210.9294626988618,252.21883639028914
174.75768113465398,121.99368537749382
296.535858201397,159.02457604094485
179.235782507653,171.35231275258033
199.80762623131682,241.94080380500736
292.1621853639684,197.41180987085787
249.5276336498967,219.83112538115813
192.60459290140668,101.45195284184821
225.59737955667097,223.86994260218742
230.8478232724303,175.5282262695035
271.3768448637562,275.6058153948104
100.75085008628015,213.708400367501
97.32574673900365,221.82389602234647
210.35295129250952,234.32409548143625
235.26088469255373,195.73457298081988
295.2405615673375,240.35814071751162
227.5286281189346,153.60511459399953
169.8897902896869,234.00134064535197
285.5364224658226,208.75978040539079
179.67986883907318,294.4816464275269
137.63456402945243,127.06700121105854
194.51290453021,235.25022335350113
266.6524185539817,220.35293049913167
110.98828201685883,183.4850508865704
220.26338394749953,248.06838103938108
193.4768956848323,263.33734780967717
153.51921079769838,262.9645633283611
240.12977740824823,157.03641433037956
289.94691452606406,210.2655759590172
292.1118666426802,150.34154640586445
219.73652046961797,257.319017435336
271.97241606554627,203.163423516197
164.9094565418744,205.49341576534312
273.56256364718803,231.14474940088348
274.81707581907887,159.63088640845393
281.2894698283083,176.85287533969782
295.6039135188055,198.72213107695336
144.60079834673235,250.4354933173959
169.13637441199995,108.06971888043552
137.10333574220888,184.04922899527224
254.33201566337812,111.80971756590534
185.82519123101187,234.84095989298882
245.40100778681986,201.21011835016887
157.36619369415646,277.3515175169278
181.13895980552275,144.9616866557881
113.85320717024797,249.5716436728779
191.45762142661954,234.81888710732832
229.2545202783393,107.54507576963442
201.8174992180206,147.27519812947372
278.08828282403385,242.22822561232798
146.4473347562962,290.3126001816032
278.5446611570592,254.52043133375312
260.5386982246827,133.26863130182164
279.2905773549576,238.9089070138607
189.8017383540533,152.95767599000177
123.87635339385852,255.40970722165878
140.5465655066686,250.8948831116366
228.4040249082416,140.98611128493545
119.51669819703876,157.62716967017738
279.9738116237261,145.15540659708398
271.4228287671708,190.57580488580962
215.95629358824868,168.65781040430528
238.60485698439442,188.8558878641008
117.60073238967014,153.67629942026034
175.89928100120852,174.0963698212634
233.53217399160837,210.919674296743
156.68120644137483,216.86116402233168
230.44627695833174,118.0719370922649
208.22827760746816,97.71908157197473
161.50043372913416,182.2140450932072
111.39983017259493,194.43108095525233
175.28074264328237,173.76261587024075
301.8574106365121,224.76982118359803
261.42776877863776,281.2105516630811
279.57711031384076,131.63452966044647
223.7029611319997,258.43929341041377
149.63699060498766,231.4954423676695
217.81400865457846,230.72759269145772
237.05138469627204,104.7181124394694
189.7439826293885,150.64231600085168
101.17870368648965,235.31876613346682
117.67212295880341,234.3903034244768
218.7267183481108,253.79741893137077
159.53213770845508,190.87523728052955
248.35129900683185,268.1030686160315
99.7107474405646,230.66305771403623
223.69648374238824,249.79765799816823
289.69170794806575,178.64667087862102
296.8887855625098,233.21889824700682
139.64730745359498,166.35584064215885
196.18522834659288,123.48855424420515
156.58535178960932,181.920887147421
231.38296229821003,298.71475836591037
157.32881490090108,283.9298230025841
226.11676787849933,143.9419606307024
264.5837819412951,247.0146923392004
105.78402657332475,160.83385497336937
236.2325482695604,193.85271373317278
253.63623569438633,282.65462696346873
246.821198472881,236.55367257636885
248.04305621875866,189.10101811775
288.6017899639968,156.22634970652976
244.01456177655456,107.30798751519211
199.47816118976323,108.2114476532776
131.08464763708807,260.00189711517015
238.43130432918625,223.20665991961988
201.82878254555817,304.8561530941585
221.94413528365064,149.40568203336824
213.74153824103328,271.900217301988
239.87762249256247,130.7813507071172
290.2298848277362,147.87894443902837
203.7093222227632,164.9302565165047
167.74782483029253,173.18833783034881
302.52130676145384,222.41529625494636
229.75316841614102,180.60224687861322
206.81603767304796,162.6817963157293
208.69422235198778,154.8827584987941
234.5201377834176,122.84996842242457
220.15435568819197,258.467010263421
251.71020097872233,217.36075537746265
271.1010250411883,277.142713581659
161.68318216012133,180.73384040233975
204.17571341649943,236.02207959807032
291.855697204932,222.3171554889052
247.32429723295223,144.91338800725507
127.96725502954092,129.99666490474866
157.63354995493935,291.6098685519147
243.72246153911385,234.59198068721977
259.0138887150645,228.4040249082416
172.60827999096216,177.78874937566724
151.02603649973528,194.66390067716512
183.20259139808257,265.1733312591904
226.8198409257527,134.39942099011333
304.0905802870904,199.42258715415701
175.6167963958223,225.24231886534602
213.67745415535546,156.69130407979887
107.98444765230829,171.57822289839615
297.2521375139777,208.41711139355144
192.67557025686685,165.08525824090614
180.14481489471336,98.0639977521138
172.83259862586166,120.4896460835349
135.60845534026151,267.10004130693335
282.65462696346873,151.24671746770244
206.3709818782289,121.45111470268995
287.1866220362623,252.60244686751457
136.53376565422028,136.66265219032286
242.1939542391203,107.10055548793599
180.93043634573982,128.73006561437145
209.14838018126892,95.43140117436602
181.89839103263415,163.6550002016256
221.00031614561576,132.31154784234425
136.97853470009034,283.6239665429024
117.69102287479528,143.33003461024998
128.19126501388172,237.35731145514833
244.6575080896472,105.6330551057694
181.93409751338967,288.70993546313576
193.3975580300845,286.6834996592507
123.8434545469284,174.17390261769208
194.85050050635866,156.4297936483583
111.96631171893547,257.16952376861093
290.8869991067257,246.80808261809912
290.77130013652163,245.17750261681144
277.605450187648,244.91076297247605
225.42111401913797,229.081367601771
236.42282876717078,298.2947286869435
288.50453213949885,167.87535186535004
190.33951541015207,233.68471441315396
289.94691452606406,244.13464134297072
240.82569398679982,248.86136743856795
228.60602931064693,240.80790906477782
105.14305570940611,227.72309082137843
268.8167387602714,149.25875686545575
194.71646388863783,260.3910940963974
184.18613134894701,303.7448090487441
298.8238665893822,233.36603738948293
167.39530589151366,186.8140197247646
136.05327501348944,258.8934437492069
183.9729101104172,231.5432259346867
253.8077784386152,256.83065176030357
159.0902532585814,235.16679370513475
195.6826714690655,150.35172682240855
145.31699668127703,207.14837267497504
300.57529678601264,208.47902010406676
149.25806338790585,258.8620342607315
234.63760504480766,298.74611033615315
303.0708542620047,206.67831483817906
256.77588657782434,242.41743199460666
298.970002553869,188.2546262032098
170.15477023250116,236.34485191734132
131.0600505785245,271.59539890975816
210.75996665237457,260.90002019695004
99.29204201378911,206.722447751176
187.50564340729758,250.646471131613
193.51441474548184,251.76013107264404
153.7478640386071,130.45421659383808
230.78153793397428,230.56096274457911
173.43600290619725,238.8077319508459
109.63909586002747,153.52391177769965
258.9200889784652,133.00003416039885
202.2452613235864,269.06037762773605
286.45102145607314,198.64208516287857
126.62517672634104,275.10252336523473
197.56031329126034,103.05781155801357
142.07612059409055,157.16473278681934
238.71304731676253,204.66970294549378
226.74034476894423,299.4300090721445
203.43985097803812,302.3674723423993
273.61585410570456,237.25123110706463
125.75425019899802,257.90176045245664
191.71423853095467,111.16352964791963
235.5361149151512,281.35224329733717
184.09231117527563,168.77612477826992
239.87762249256247,269.2186492928828
228.00628856541803,142.14122149821068
259.70079723667106,258.4096813882241
184.3159359615216,266.06683633109475
278.2701599041754,269.6498069301596
174.63058683963365,301.7573101216967
122.70359251775545,129.57103870400783
167.55161383805856,275.85545748454655
262.14377189570627,278.25857337855945
248.97458302550353,182.03714381761705
225.50525312532645,284.0819006674629
239.53558298485174,195.67139853178398
107.94785994133933,149.67349077006955
188.08254451552847,116.32359030298528
278.2967498641761,161.15669641825136
275.98175365116276,169.19524558157883
164.19888483466306,211.53680383904134
253.02651758184498,187.21214851203518
231.98929920100238,177.7022222009054
221.6900862937643,146.67068706190813
252.2188363902891,280.9188013598092
151.02370172733515,285.8354929638445
139.3083451206497,285.6130064550882
150.7942374150875,202.39081269564207
178.4536746835275,171.10020976552048
266.67748449037737,184.29994557671623
222.10863158966023,162.10423987050362
216.89585077258894,167.36387110543356
169.33879603534834,182.34402978781714
226.11676787849933,143.9419606307024
203.131008338976,154.15949640585083
221.40544114749304,231.31954318093318
200.7648339743168,253.34486908628912
244.37643041350591,142.5121199452675
164.75676361736976,223.58963934165394
185.87217446501714,105.08385563141908
155.23036421272397,105.41544681484997
117.36817246670356,263.8074791537419
287.3677532575421,202.46149612359721
235.4202467401176,193.30312527298207
122.55028246528641,171.56605112726336
245.28733715102982,239.37474478278796
294.5598717848609,154.56009827607218
252.34150761749345,110.45443840834696
297.0294976444596,207.21585415387844
161.42174130390003,267.46259085177576
216.15598332983825,98.85695193850943
227.38780311860427,296.3754234209547
222.709317842633,256.20753404235296
189.6642497278972,258.4941695519307
167.6346984312855,133.70113832303116
261.69410085635417,204.29269867043294
274.03925109611407,170.00607590332672
135.39282791870974,173.87147163240533
217.5,99.68911086754466
183.51908637777237,169.01460399027857
113.18123518809008,179.43122793474924
299.7891197473479,173.96914596163967
202.09765161629338,243.82328244502358
245.9744766961868,238.57020774448213
302.84659961884347,214.41366978557346
232.83838064992923,212.5927324285563
224.17222447948132,302.00088091166685
160.07346422313876,192.6176563064109
264.21941933105876,123.09629280708651
141.35503233952687,113.05792126129832
111.63777367422529,150.7394403027621
123.92231378165744,165.53172864457272
243.32695018030583,246.65775289856842
169.30097100411263,233.4706664587062
206.33670132258356,139.7103141793858
99.14104361205762,203.8412266081083
196.19262957400602,248.54777192782663
242.26563581496762,218.0214042777045
138.0243322879721,116.83114986916702
129.16198493963333,172.3383134830674
238.2583613375376,198.94129422399024
170.01935757916493,279.55137488641515
287.68535808982176,181.26872918734128
274.21824209603403,213.76914669509162
253.7951937040419,157.591795826713
192.72309082137843,235.7648339743168
229.99392409667328,219.63903379412608
140.41586615357713,118.5321222855826
266.94133291741247,185.4660193305916
239.00090168275773,187.23201223949994
167.52899612682248,213.75790270421106
227.71727882046895,98.90485373752674
136.95035769428253,148.40608490206827
230.649684146903,183.01230417915622
204.2766888097412,145.0178209173151
105.10051835389902,155.7421051989872
236.95049500733646,259.08847262969704
116.55306383031835,260.0209713381303
168.66351693700608,269.90406743282017
201.9625823997526,153.0124030078953
160.67811598935245,231.54609801416402
242.80751621520528,211.70815460772738
162.49298347778668,103.76370435755709
99.75324518955912,169.9809037488606
136.66162055148288,139.10226896118596
296.17786061330315,240.8380015603565
199.46840206181633,255.14569328141513
177.85726240684005,257.74329843565914
177.4761805574405,173.1548420506526
263.8245055163659,137.65415167527715
226.3041287053602,227.80136477235595
131.7063751620882,132.09830566206324
267.48579073783884,207.51563543896194
239.24581719115645,112.81337796373772
232.23054770897173,159.73377883926017
224.07266618729068,231.6592143815669
156.39353621592966,216.10257879382425
175.3422201622967,106.90513880487605
210.71797237315815,139.0925750785887
132.1462139762944,121.06302493541484
295.0307834198751,224.87800683865535
141.66125653957832,173.00775184635995
292.5143436762971,229.06606587246367
160.23759936850348,155.8712440547248
208.49857762923142,304.2245046866306
290.23969453918414,253.5084250387197
228.70437705231654,220.10083793389907
238.7292480549644,273.99946902285853
222.64427988712666,169.56411190428972
260.16991272249066,137.90970569830458
177.05691711836488,143.22810723007933
195.85662967635812,299.0247919737918
158.3759958156636,119.12688397910698
250.96959017483135,110.73629498004624
193.37878769281883,237.02670978476849
162.76879947387064,182.73936412227053
159.62769360839235,129.23795970554795
177.01296975159482,168.50233979312185
151.85209525807963,120.43577540111242
263.3906822419664,272.5002116711537
242.96147120482937,119.35345363476253
240.160827606941,113.62291079591417
271.01397417855867,246.73623473978128
228.97327373713821,223.5055921035064
178.23562482696477,161.90548333569492
255.70332240120916,141.2700841739878
190.53695678094115,246.06665620383674
229.10546518717362,284.8083393649213
245.2438385202987,242.16140911186758
149.25798633634378,112.75017389772611
255.28312052447023,113.55425162598905
253.17873491740045,190.92625157217972
259.1844051968768,233.2869780703304
169.7964602042316,128.99479843023346
122.5069463794841,129.40748776527127
238.5484005198293,221.9905694832202
250.59431796663176,110.13516387702961
286.2191578215817,188.86994260218745
241.41803406329902,185.5284181620995
181.13895980552275,282.389492338461
283.1538201120171,159.25147609080426
165.0485927055844,228.1764679334954
231.2011945886661,139.68994956225828
288.4894845538105,192.8856429543563
153.74282175028446,275.77121097848453
175.76399923275736,101.78033776405667
290.0159580276315,172.3925276895123
167.95249671580441,116.25908967029966
186.65251066057797,132.2045614747517
249.82679948496795,192.3412197347839
211.8604634994517,253.24162016800514
294.99638037962154,236.66349946900874
233.56374941865153,210.2562178537977
191.2073636649642,302.04715338902315
228.9597280134066,128.47848841399352
123.52303046645292,213.81145681752022
209.34556803753358,254.96288865189044
175.17302514637475,274.793971088318
158.79705877227755,162.44235889876572
286.51235274583524,143.03416230554384
184.84458052657644,260.5867956890014
103.20200995816899,205.82143410337918
262.0627341354126,116.57871772829209
96.37135539956967,215.7981062574025
148.6053388689723,145.4894566417163
174.0672335474682,117.02341910358169
297.12053969051055,212.54687204198927
133.55967274582494,238.13445592594312
230.95030043489615,180.18420868241657
182.6392446225374,148.28979902127764
299.298216041254,174.13583332310208
237.58140997292546,102.09292716176509
